"V1","V2","V3","V4","V5","M"
1.1581380554622,3.34963139005643,-1.75261123207673,-2.89407709398848,-1.22352284293152,0.29120512469573
-0.000165114877953343,2.43120562473454,0.699200383285783,-0.843228893968258,0.945903388705734,0.906965790266994
-0.60264206952229,-1.46276547200513,-0.105437178670669,1.27135550307572,2.37166204152267,-0.516194011147313
1.64746458139403,1.00856656190489,-1.60666888802779,-3.55820029064627,1.88618614850563,2.66471000359209
1.44940149837984,0.802169095669495,0.11933955803869,-0.85281230106457,0.938967692102424,0.276096631552773
2.08315200362136,1.10892890302787,-1.74485162363343,0.610478508055813,2.6446470550143,0.691538060780325
0.669490845444495,0.029466189675323,-0.878394457254994,-1.00109952222906,3.44228062362796,2.46018972864766
0.961279309396189,-4.45539200242473,0.601990097631903,-1.77090934317339,-0.114613664504692,0.582750003444731
2.06075225069387,-0.855173066017284,-3.59335505570615,-4.40909195649945,-1.4157058790169,-0.985569736048219
-0.281430472248078,-1.04050197658391,-0.805805078681882,-2.92028614394956,-2.51391801740029,1.09956184778663
1.72784314527658,3.3914093188472,-2.41569342352228,-3.92784898396844,-1.61628076647838,0.376174102996071
1.45609699475747,2.18767981246062,-1.94261909213229,-0.439215147532651,-0.646592789795973,0.903566976431112
-0.0190572602008093,1.90388008191498,-1.40441502226642,1.81377741947782,2.6246215848097,1.43382884590588
0.799223724799733,-0.620388494052032,-1.352731997808,2.93062625885157,1.55549813355054,-0.814807148576158
0.816421428826176,-0.0533786964616667,-0.860331155696451,-2.22344027609451,2.90757116891497,-0.0462857368114869
1.36939615832135,-0.931111247601634,-3.1299679098777,-1.8326347635778,0.281029214105514,-0.463235806914489
0.104827154480206,-1.25452917095235,-2.12902118136778,-3.23461262633704,-1.38954996808565,1.79694909166783
-0.620032776348408,1.38248737650421,-1.17224675669838,-4.70304810917265,-3.14441409063989,-1.26580401848313
-1.57039725543036,0.745669886419123,2.2392898821292,-1.47473412634736,-4.14513063739051,0.247472132657764
1.07031575384033,2.72837916865895,-0.653825403643645,-0.591996275095169,-0.926685547237398,-1.55802255798094
2.11905146560419,2.74910237048209,-0.570544555312791,1.87792349983993,3.55802379491287,1.09846151174724
-0.579237477935638,-1.83027101704286,-0.528531528418272,2.10616317595488,2.73905360054334,1.94065559788699
1.20557182916724,0.372862627731536,-2.88902121540967,-0.610461781294014,0.414584594199744,-0.338979279717587
0.241768862443379,0.863183650385844,-2.55427403938449,-0.357729652677463,0.55361680407067,0.326231837005074
0.663875620947127,0.741420053932455,-2.86533092621593,-0.658262829538563,0.91867063130184,-0.0220051449759292
0.855854974274835,-0.64912292828889,-0.121938255932102,-1.40330091704845,1.78238415303236,0.334101842419924
2.32661805294763,-0.32481824900603,-0.627261075173921,-4.66943640184774,0.785582057226048,-1.27119241717653
0.158269669528167,-1.28116226382588,-1.38915084440284,-1.73816263947365,-2.05065263075104,-0.335568406876284
1.50855728301093,1.76817738417513,-2.64688197448394,-3.16474665342123,-2.1772843870347,-0.970209808818191
2.43422865676138,1.37839334825879,-0.41679170883557,-1.09840381337152,-1.24525584774292,0.507218211824784
2.04543288737407,1.5845368937405,0.796702659888479,-1.29254342952189,0.96149594023679,-0.173970443018153
0.502148490019223,1.37143813276479,0.211324666535501,0.288266713868855,2.89288985273458,-0.445580369690225
1.42897890152519,-0.686954041915116,-3.32056829695813,0.659642687683232,3.82392506220662,1.38941228924651
-1.23538949284256,-1.25073945140304,-1.74633779758592,-0.72905748102614,1.54669757871686,0.567052184245703
-1.1242252188323,-1.08609078569573,-2.91637574593555,-1.88268998266699,0.650101898224472,1.08988029071713
1.62189181575407,-0.594021256620655,-3.75522505579802,-1.69068921193076,-1.97055129935371,2.17233611460439
-2.03191453838095,2.60036962763071,-3.18577980307583,-2.44832235554852,0.850940057367244,-1.99294858540406
0.900673969154101,-0.40515350428791,-1.19496687388552,0.15560493783784,0.298048174699583,0.742537591596188
1.14103630829189,-0.584241750366397,-3.6087654200842,-1.01238188627388,1.44554313186501,1.0763754808287
-0.472397470008141,1.20867763972212,-1.70028836517908,-0.659057711241647,1.99769788078894,1.3814283393277
-0.00832516067329314,0.151540717364016,-2.20594299970589,1.71164191471948,-0.204633209253642,-0.952070714921224
0.231830862631339,0.0696948762254549,-0.425937742561282,-0.729534410177639,2.09480080393931,0.463214005657005
-0.22148561034758,-1.65883246497265,-1.58808827550297,-0.767286062189304,1.18356295667645,0.723545186939953
-0.602171052248397,-2.20787410700069,-1.42898585245769,-2.81463685499337,-0.353207964929892,0.205109642239331
0.919457708138579,0.252820541816572,-0.0600978208122942,-4.42229244916575,-1.80398903661873,0.256443749066947
-0.880185976253159,2.75670848915964,0.585732555779646,-1.72045592036404,-0.514779146424747,0.719750797262411
0.301208363372955,-0.54896062476095,0.534284256901749,-0.521576835108663,-0.270943807844859,-0.4838624064361
-0.10257126570682,1.60405557528072,-0.19820079194309,-2.82806540888884,-1.69551343020897,-0.747072559288257
-0.0430202902014375,1.08596307237223,-0.391980799433984,0.144106772590199,-1.59544622031099,-0.185827320377843
0.231943840959145,2.48303728659341,0.0215120528083631,1.22474472961624,0.843780277789699,-2.55566310792513
-0.371348610788343,2.65542957969411,-1.814580615207,2.65882500742564,7.6046496662201,-0.624178117584484
0.305519908103569,-4.16984939236431,-2.50941984644995,0.390715850302922,6.20081224794378,-1.79600147945495
-0.403633838765122,-6.86250794853529,-4.06091465884794,-6.99410266367694,2.50861074373004,-1.71082194000189
0.0232919287905794,-8.89254731130284,-1.67858925260606,-9.67170440096923,-9.13035440589057,-1.13434092928612
-1.51823123253806,-0.543169531026723,4.20790997326592,-7.84704185752623,-15.1671493119146,-0.0911120798863859
0.880546312031571,9.86934210104177,4.08430040007101,-4.82982950111809,-10.9640210553719,1.77230729883254
2.87858048738443,5.91212908127573,4.32061996042316,0.314185102733075,-3.30622179081252,-0.770090453802933
0.258048509987823,6.34630647536742,1.92218617285024,4.01371827953605,2.65220735284454,-1.12076036335787
1.01455636555977,3.97989513000682,-2.41117630444934,3.34627433432887,8.56020377524213,0.138306920492555
0.473154481644968,-2.86124038908515,-2.67132014147879,3.53165532081292,6.68189853532371,0.660411051390623
-0.271817937165723,-4.52871804300778,-7.13735577889634,-1.09098469960047,4.22283013317615,0.502213164010524
-2.91817164586522,-4.06118682378994,-4.17593754629594,-3.32627911806202,1.41025699930769,0.227364298229347
0.0141250329863764,-0.359005832417014,-1.57797249899004,-5.87498539557593,-2.80050742884237,-0.264391778950124
0.858356427354752,1.68410205624771,-0.492857320374871,-2.36608104425798,-2.82109682280194,-1.47294551134656
-0.661893695368542,4.61936191692356,0.74760350070116,-1.45451788860774,-1.30444864260363,-2.45598712805903
-0.721183458029072,5.73399199878831,0.182314225228043,2.7349047428939,2.93682714453855,-0.295588497424989
1.3897586338324,3.31437018122218,-0.0243650335326916,2.47502001287817,3.52472706709629,0.308195504520832
0.130556458524036,-0.428800508932623,0.23219792892198,1.45032627569488,5.20228456785582,-0.767929580743987
0.164046008626202,-2.05113560147006,-3.07419671779953,-1.95907356281416,3.40050597994628,0.0161202248544656
1.9910011966661,-2.15379704540868,-2.76746172260512,-2.32262977609785,0.777385589496772,0.513742337671065
2.38951257175031,0.790085415387507,-1.08992938042042,-4.28135119862227,0.910702396476601,-0.855180562043312
-0.269555773242378,-0.224672018749784,0.136916664868958,-1.89481897494184,-1.17228843484646,1.12212392443011
2.07027919986718,0.964235175978946,-2.59932983698568,-2.70618979066378,-0.308754288066134,2.28275867057285
0.457353357330643,0.824697458150488,-2.21604973190376,-2.89301880798714,1.85225694884349,0.243841479335791
0.784096117132123,0.046750196630135,-0.457525063960398,-1.37635336242692,-0.0241992256086921,-1.22292720345122
0.788708025098682,0.296608578011361,0.267385213297486,-2.5428933629345,-0.179657805098708,-0.140170758601676
0.668338053461085,0.0616225158084771,0.375032956783351,-1.34024577080409,0.913868412208272,0.114934854720985
-1.04462839067436,-0.921917344886556,0.246217476090538,-2.23293576208509,-0.506701425489108,-0.213688559749271
-0.930077873613345,0.573720073299239,-0.722403685782382,-2.28859708313515,-2.75575018591928,2.44834322299411
2.21008336984774,2.29841021685188,-2.20640023486591,-2.58560889059557,-0.185726523021809,-0.512602059420692
0.958401480528068,1.62603510555611,-1.89917153752731,0.371103194598243,1.35039189280258,-0.353664536668326
0.86029457323932,-0.284060491080301,-2.35373106430929,0.784835581853475,3.31094990409609,1.75699910807658
-0.358204221214676,-2.61834046505353,-1.4997904705607,-0.816110276612727,1.36400517692083,2.23307326897305
0.421676147103466,0.657815103851749,-3.39118333026131,-3.103418779458,1.73350742589187,1.11799094631386
-0.0254248360705523,0.946634550991221,-2.08209555863015,-1.22450610827236,1.89907971079714,1.4481876284238
0.574881820072784,-1.90459478780763,-1.03052599442852,-1.16028174597224,-0.722691988967081,0.503142699111983
0.891883709475777,1.3689335362124,-2.02835376965155,-3.05533043634779,-0.425478720074141,0.0279605246302198
1.24449952619715,1.07612508365776,-2.08012509190772,0.874584999374353,0.686921755599018,-0.446101114707993
-0.699587568264582,0.515460346400052,-1.43654682306339,-0.456885620791309,3.07231310493205,-1.13790416590617
-0.54352758427048,-1.14475162400286,-1.79167701211283,-1.46006664264526,2.90934241568886,0.24308054046548
-1.26464972301245,-1.15993642505773,-3.03805625043227,-1.54381954803908,-0.152657272790448,1.99300466170173
1.4349333020724,4.44992472648663,-4.33512568979932,-1.58164379920123,-0.408896426283125,0.31403802283388
0.597790911586418,2.16637107541217,-1.50035114385655,1.81749718670968,0.927788869506376,-1.64245581332989
-0.393636443274091,0.283297992245639,0.123265611916573,-0.982930403713668,4.19085156128274,0.871607985358503
-1.05320315988917,-3.62475926012404,-0.603768166191989,-0.173459309635535,0.840401161473937,-0.58890511233196
1.60771945804038,-0.403610096602826,-2.69881423952665,-2.29768248905709,-1.87420007892183,-0.325845241829579
1.30506582828566,0.0705238851206689,-2.64566411337183,-3.1670467298549,-2.2747513425071,0.763718486537639
1.44492226321282,1.55015821993603,-1.3858217003544,-2.61555808714518,-0.937433903035075,0.230154318792619
0.797436136141557,1.6895269625039,-0.262443870725922,-1.37294700617836,0.779670465148457,1.09256164647632
-0.656086465853012,-1.4741801629355,1.35684400478111,-0.562015560132116,1.18228537219899,-0.4329966948283
-1.36433582916183,-0.86035907832618,-0.489631926423174,-2.21996464354295,0.769489720303219,-0.234627562775894
-0.452809982098308,-0.652252911029961,-1.85141116471629,-0.43609307569519,0.323652195059361,0.797942485454194
-1.36624610203105,0.211881515273682,-2.01847928201475,-2.74127240172775,0.744015675603889,1.97158389036827
-1.10908110746725,0.0271612537839868,-1.36951172762818,0.109107617464272,-0.27593411282481,-1.5828046065369
0.107902038681968,-0.571540251260961,-0.177860558421737,-0.118671167180246,1.63420695038181,-0.872600696002503
-0.61985387714297,-2.57740759848043,-1.64635110462276,-3.54938606059803,0.754988062722406,-0.360881632117084
1.40730976439284,-1.40492932460117,-0.624251537957626,-4.14766206454522,-1.80005622676189,0.521681639749137
2.66460587449349,2.37245505613866,-1.12833456947004,-2.91932404915653,-2.57356580885175,1.2452856315569
2.09553557506052,3.05147109969286,-1.60931532718643,0.121519273403685,1.41743094903526,-1.38779158346967
1.17016297895465,0.0264099916390294,-0.674922009172247,-0.123068761945227,3.57509030891569,-2.29824216172958
-2.47780328052219,-3.20129084166127,-3.47977083678921,-4.10130528479907,3.32219041793138,0.0529836507382184
-1.93731564827339,-3.51656294723288,-2.92867977194624,-5.08193316919264,-0.814413406642193,0.919552983121102
-1.09519501621421,0.144668455101847,-2.48745923352841,-6.0521259930637,-5.33484368326736,-2.77697429858561
0.245074627678271,0.993924389746686,3.13813236610826,1.43497319443905,-8.58912237035608,1.37187432950804
2.17050903802425,5.2372937301807,-2.8397692295245,-2.21621769258033,-1.68862035469502,-0.020862036836236
0.846056180340394,2.46518166524499,-0.47951865929529,4.09800538269578,3.94788523357037,-0.235188941941399
-0.724419237262875,0.0127396548468219,-1.16062396805068,4.03328508252958,8.51849743280163,-0.780935601869445
0.619949083029922,-3.20186970320745,-5.11003996658669,-0.4327331332249,6.19258950949715,1.0849492632451
-1.65195366810978,-2.72859654140164,-3.35435570304989,-0.0295823208430499,3.59313880564991,0.634204395379044
-0.316549061410577,-1.9446944938742,-3.50702580717091,-2.57473926929518,0.362929040512192,-2.23544776874582
3.69066463188116,-2.27204072180364,-1.34156946239546,-2.03346441757978,-3.17257371749209,-0.677577046319724
-0.342289607317068,0.804006849357541,0.522774278197786,-4.41156946538372,-2.32443882674974,0.803633832171512
0.414995429545745,0.606412151122874,0.54801717182406,-2.68998479017556,-1.58705318782887,-0.0560257832462645
-1.00214740296558,0.606087790789215,2.23225465049227,-1.32644285259384,0.378820612360219,0.121270275882543
1.79827089796268,1.7383425203748,-1.06627082557483,-0.152123068829326,0.706241501406041,0.662866520980165
-0.560171048771956,0.449787817095267,-0.443588745347526,-0.557123434193584,2.11417025667675,-2.02173446450548
0.697327726267502,-0.0103508905787658,-3.33062507251435,-1.69882005523717,2.52792895284256,0.264603882684473
0.110509735293531,-1.66048748288247,-2.21472447414842,-0.15420096366964,0.56487818024568,-0.769315295421526
0.105866446776004,-2.08230565496043,-1.36488200408544,-3.34458306621111,-0.224635482464105,0.742646191554689
0.183748884304422,-0.368333639967314,-2.38352132778041,-4.53366432262779,-1.06083474984455,0.364832185485669
-1.16881688231617,-0.449337070709534,-0.614490469520135,-3.41175339885108,-2.09767953526751,-0.207897011091696
-0.815944329141098,0.765517346929113,0.334411529214975,-1.55450967265657,-1.18833512578841,0.70556226441805
1.39159918638887,1.76033365796536,-3.28397732061612,1.30731327759699,-0.621623248636571,-0.550969058161537
-0.990730761113757,-0.171844838610891,0.583100422984982,1.26887331798579,2.30159423542321,0.0389148711724409
0.0231480258008861,-0.343938611459717,0.0126575175582984,-0.204397259150162,1.0023342761989,1.06104446476862
-1.0728525671406,-0.26515069983154,0.498025296841865,-3.35458252710595,0.50975043440186,-0.992165130679702
-1.3280458778047,0.201795503468803,0.54347364965315,-2.88572716627012,-1.29373299264691,1.72739031157524
0.822878544984529,0.841132072021711,-1.22383052742032,-0.663434710842555,-0.815343757629431,-0.960001380560903
-0.417725634089963,0.310899770333483,0.43627528280941,-0.0876049497807875,1.40343781516408,-0.381876898621378
0.383386074144871,0.101324838929088,-0.637229275083565,-1.69035279380077,0.655710420576568,1.44409839340473
0.673620650029992,-1.54805892345028,-2.41185350471567,-0.227108181101455,1.03059023451155,1.06743126756685
0.116847450454882,-0.988646666924515,-3.07720857556196,-2.56763968698013,0.890946509904954,1.12278454748628
0.106008491621221,-0.649239980603011,-2.17117421716672,-2.17155711305681,0.153307982979494,0.167416963417912
-0.798821947699918,0.140221842460387,-1.4523392703203,-2.1414252835165,0.759136310543586,-0.280279127729533
2.64754097200885,2.93411735455836,-4.07421563137781,0.713348833884073,-0.10145540462407,0.968340658969882
-1.298154936204,2.1057126159719,-1.18089302177942,-0.390572035076351,1.13461484489241,-0.637185896720885
0.00180522343395886,-0.500769687676668,0.443695082145643,0.473464429903522,0.514046601320391,1.54304850648474
1.55809109769018,1.05776668894673,-2.88014441014695,-0.461127055140778,2.03270068148239,1.22162988284714
1.67527486668918,0.992160975724263,-0.8392810647926,-0.50095705957104,2.9463447215939,-1.18387699507542
0.113417072803195,-0.426670348322017,-1.08593024426365,-1.7188617241059,1.9603097706849,0.983220601909026
-0.302497965793086,-2.90031365846173,0.274773380787532,-3.71847409620428,-1.80699623026307,0.422341065315359
0.493477337866534,-0.26599309447677,-1.84520500125739,-3.3205868595354,-2.43523066397581,-1.53291743714965
2.72125269675023,3.57433334755441,0.744619843014694,-0.324845485181026,-3.32935218599921,0.191942216812593
-0.0329805728300958,3.19043205859105,2.95358634260663,1.28240972272797,2.31671357546239,-1.32500758275958
0.208084002275561,2.81411300487723,0.863398149536957,0.161835077279541,3.44809111051103,0.0924351581882639
-1.11462182107749,-3.6033066938541,1.12656601675107,-1.25743835604275,3.19144132401409,-0.0585319026780066
0.23894263770822,-3.11312848274162,-1.6694000640297,-5.30111545935852,-0.233703799347864,-1.05559113230821
0.158772449262631,-0.887251319756134,-0.480434423455493,-5.03379242489069,-3.97341740342787,0.590107409062956
-0.70368163696332,1.5383239168561,-0.668213267648297,-4.16830093033363,-2.81150339500442,1.26337073558281
0.438279276885681,2.69183761234995,-0.165883539804091,-2.22852052150113,-2.65054774685849,0.493197015853227
0.183854858368527,3.33162741321684,2.18560387524022,-1.74066885439114,-2.36323979466264,-2.2523360212366
-0.987909619670321,6.96152419785643,2.00412114321883,1.95279564512056,-0.482675091935968,0.466109482893411
1.84727123194106,4.46003963724516,2.17075457860212,4.03852531794937,1.80865955628585,0.747082461826684
1.11191291292054,0.270701854533809,0.896082666941194,3.2285503592952,3.64726002645844,-0.610941169639044
-1.05093249016373,-2.10782113537486,-1.34925377187451,0.521364008682624,5.58323710713103,0.853503427728487
-1.6646223289013,-3.84911038212235,0.25244526972026,-3.04954239661612,1.06720230583723,0.0214730106888739
-1.01596326347423,-1.86184596406826,-1.02131295074432,-5.39006643029881,-2.81384825929429,-0.917590110690844
0.0113615945509399,2.56001596486552,0.817066464096413,-2.13380879844776,-3.92252055588449,-0.224502551478515
0.568206773113579,4.19432040785826,0.606205539521374,0.201861379558191,-2.08697069687057,0.542074311788645
1.15220083310084,2.14464195673444,2.46474469156222,0.107464521796547,-0.0111669614359493,0.828599827028422
0.490111106560707,0.403773366712093,1.27239928524071,1.35397937375697,1.3017629297298,0.339344492091063
0.0226975711804506,-1.52431097077599,-1.64172563164304,-1.26068551924307,2.83235803563856,-0.644095180243259
0.0517443529188706,-2.87183440591051,-1.49690836602007,-4.68559722298428,-0.263567926302777,0.152132122813777
0.712869281763991,-0.812052854624192,-2.07422756622471,-4.78724417244946,-3.92054500040615,0.188817520726328
-0.0444556134404664,3.27703649699911,-1.36723891070192,-3.51517345836659,-2.89122013478708,0.531745797434231
0.880371199409735,2.47996474438564,0.299398309189656,0.988179319838341,0.492353543054367,0.857231218227191
1.69912666721115,2.37461996716221,-0.812039206035969,3.16201220776357,3.40039769781296,1.89473703412173
0.950521256561897,-1.01604425744324,-0.626339595644183,3.57796801530061,3.6759198990554,2.08415450835388
1.8738085161816,-0.477915821486461,-3.46756287842444,-0.503113938652333,2.72853951999734,1.3799564337692
1.59341986066548,-0.898272566829991,-3.84726834074835,-0.297099475310515,2.77808279770713,-0.243429579545455
0.0333072931904532,-1.27105385706778,-2.20060719994684,-0.880505058571479,2.12168447125081,1.51273957032704
-0.384426382831722,0.58585614521512,-3.1032891506234,-2.80449023334365,0.743910872274891,0.78746319842517
-0.32992951818637,0.392720975232096,-0.708261934188393,-0.617965683250831,-0.242145622397848,-0.0177460792327013
-0.512715394664918,1.47907595892904,-0.105529803866936,0.534908051116276,0.726363184624164,-0.00882588733228747
-0.0774532646750092,0.419117964183754,-1.06356476290006,1.47651782692648,3.49553877118836,-0.40044616162735
-0.375979767415323,-1.65153954869135,-2.59361874742056,-0.328223931052724,3.83397003136279,-0.0465050310397788
0.548039429138073,-4.12153608925118,-2.46099700028492,-2.67149674014458,1.4934591679212,-0.812841772553044
-1.20936352187216,-2.95370048412988,-0.892309307670136,-6.16902217876047,-2.08647801221383,1.49589799887707
-1.92305157984424,0.326634980538399,-0.104310551831951,-5.57935322621844,-1.67104802584313,-0.762001122636459
-0.00497489147487654,1.3444783942093,-1.0718961502043,-0.238948836690954,-2.99163835950806,-1.47305353834426
0.73933965874392,4.31129420885617,1.27468830602601,1.91434000231676,0.520516268561045,0.550990735285707
0.392938078321439,3.15684743230552,1.18947535693659,4.05705039031019,3.9557853022645,0.40797214367014
-0.769278004669222,-1.37159818753351,-0.344643279565203,3.33129338869075,5.35800926177771,-0.671035268584387
0.103349648426466,-1.82953689923459,-2.90258628701743,-1.54448146052432,4.96942783845234,-1.53789141681967
-0.295097250218635,-6.13594509755911,-3.67859731889771,-4.03916181291772,0.395195774146354,0.249137320293391
0.870239372656266,-1.88428461255409,-5.91636942766731,-6.81849723894707,-1.80926728851544,1.7199094692668
-2.04016741717027,2.77195116734513,-2.02556490682514,-4.74025928489767,1.18928327732358,1.46005161869785
-0.251973624918627,0.589439478307922,0.959361244598801,-1.35920249319912,-2.644384751429,-1.31253222499637
-0.262709795213697,2.21632121043366,1.55403378223246,0.115094414247555,0.678453414122668,0.138715779426313
-0.313322528724174,-1.63380212031304,-0.577293657756788,0.815118983795946,1.42284882014809,1.82928355256884
0.762135084280971,-1.98871998620382,-1.95712959432436,-1.97993021615966,0.483091148800886,1.41907437889409
-1.18090273458137,0.333806689901259,-2.06998878730811,-3.04657126856179,-0.381792875366028,-1.18083576448847
-0.632087172461866,1.32906567954546,0.610746190208003,-0.322238358758488,-0.0258173014569878,-1.6519252887693
-0.49373411906291,0.390785921310284,1.59627064585287,-1.20946194273772,1.03420787680495,-0.0319245257435229
-1.52702302202241,1.07965819896986,-0.034906461576443,0.0179728854119148,0.742690704181676,1.3874184684937
-1.32503997618957,-0.477439190396226,0.0358594671485618,0.225332551215937,-0.440396705423265,0.43948299779613
0.27390675891106,-1.29341633400125,0.321048800601106,-1.32738571070868,0.85137453267728,1.28317894097611
1.87453404485071,0.147915102418034,-1.39315007988711,-2.20738285880229,1.06897543699619,0.270548114688229
-0.0989929199355563,-0.118315669274336,-2.46574330048846,-1.5003494659478,0.734185661022054,0.200628199063923
0.792141756207373,0.248085262147387,-1.00305094991443,-1.76132280400717,0.497195433599294,-0.541253191372506
1.67450793225183,0.411447719782807,-0.921902499673097,-0.694743264332345,0.744605042954238,0.862110520118526
1.11257665616984,0.622993982074832,-1.11617312702175,-1.27617508472891,3.79986762743488,0.0372731334563286
1.24522369288383,-1.48307052364023,-2.72432160250999,0.0507801880065247,3.76775870647965,1.46412971179783
0.147275592974053,-0.199942423132646,-2.76142285799828,1.56429365289885,4.64143447492413,0.967372444724208
-0.235753293736429,-1.88232353095595,-3.57378908598919,0.473910107706207,3.17187973279772,1.24212536349947
-1.1861270733795,-0.909687915685512,-2.86252009303347,-2.25998194006992,0.463129834176509,-1.41473868746839
1.58953894026834,-1.17729323150906,-2.20308100403626,-1.29114035059515,-0.0887002354345301,1.26105247470583
0.758680022149135,2.36465114530124,-2.62249431044625,-1.98589721118305,2.15723022599328,-0.385436778637569
-0.328185627755638,-2.46903003234419,-2.01800866886185,-0.255911492977805,0.423139940432453,0.668552491835683
0.678542628389838,-0.457692305801193,-3.16155676855912,-2.2508837795505,1.17327516719401,-0.332297611972924
-0.145899956821753,-3.47891197115277,-4.12319299816663,-1.73068025763503,-0.901817708456187,0.722763033479753
-0.112296350456185,0.127095044818685,-3.99987328140485,-3.21716591253481,-1.23442547903525,0.683961821482993
-2.75038232627368,-0.904488260512518,-1.28656586463153,-3.45316069031836,-2.63229601976523,-0.522241571839981
-1.06412352534212,0.496151095118425,-1.31199810932588,-1.58242235838004,-5.01629932302806,0.336104543470625
-0.889545670752575,2.71438357619886,0.435631968736267,-2.16816840324169,-1.74917073920464,-1.3547762305944
1.63555786256765,4.07823418214544,0.657840677868767,1.13859661183464,-1.53755561367675,-0.970575900542267
-0.440323369083072,2.40961578132366,1.48486077499624,1.95569138933817,2.24540528563275,-1.31326330089311
-1.02920914078927,1.51410389876292,-1.31362608343364,0.969147167224838,5.55145491308943,1.39409249861144
-0.443873875995312,-3.25630611167741,-0.887241735806075,2.2367232805412,1.93245204001559,0.0343913691537249
-0.0832212455516662,-1.47988717230609,-2.75202286427026,-4.56577882841885,1.70185922063401,0.40193504103784
-0.127518806659688,-1.99960838582371,-0.804939287108836,-4.10274198146966,-2.17717738133002,0.229663444534916
-0.39967123856402,0.827208583578499,-0.813408286174264,-3.12720546314149,-1.08770308801732,-0.160710016798004
-1.67200117710837,1.36631761384531,-0.427173643375869,-0.732359739726961,-2.4216367795885,0.202588216641244
1.62184439171587,4.10362588989848,-0.950157604430832,0.279709706365653,-0.668294575065715,-0.562776733812319
2.14000794014594,4.10236231014341,-0.903096029184832,2.52581873563433,3.42120791307983,1.88928924542114
1.57339731613239,-2.15563476464363,0.450319957238108,3.30507118327319,3.04046689506024,1.45224115068902
2.18856553809986,-0.544961379795651,-2.89284418618973,-0.900025078635677,4.08871493319259,-1.7570215604899
1.20275781774941,-4.06092831936038,-2.57779281503119,-2.62488945579941,2.44474990123798,-0.108082116042143
0.716826431961308,-2.32925528223049,-2.17345716215574,-4.84052248941554,-1.51313803332109,0.458367355276589
-0.92111920293127,-1.00314850913857,-2.27034490690559,-3.58807634375041,-1.90329691849796,-0.460344222398146
-0.785558939807575,0.803238640282297,-1.88792331701731,-1.74790799673189,-2.2058320171534,-1.21445967107008
-1.35227822036699,1.36688638734125,1.16607480687868,-0.212870095511451,0.508081006226167,-0.909771811399768
-2.33628074465517,0.00510294318789484,1.22166310475309,0.231641994395172,0.972798802693764,-1.57795338722455
0.479902072843454,0.896789977707356,-2.05058650332835,-1.34639459762621,1.37545034506316,-0.121217459415933
0.642838201537723,0.287755377458931,-1.59291948663767,-0.515582049216337,2.37483605384946,0.395548020462575
0.908279930216054,-0.609515179198876,-1.53941002460873,0.206407243301043,1.96940931616523,-0.638923820880927
0.0248813767305035,-0.779632721505688,-1.32313925023766,-1.07404291725541,2.41226483529239,-0.236544545889088
1.16249714261957,-0.17304319037656,-2.37022155061011,-1.6109481150306,1.37643109153407,-0.621234331071954
-0.183154542374298,-1.49924578406961,-0.285999771828387,-3.54738560555046,-0.358270463284184,0.632803326779643
1.80245969245702,0.423186615612007,-2.35829622302069,-2.60600578014417,-1.95798654414299,1.05157771643112
-0.861206555859714,1.06687288692677,-1.92039743885233,-1.5831742599592,-0.709582141286818,-0.476686703382804
1.34812754658175,1.76778924190119,0.377774621748804,-0.601306893062792,0.437913632223993,-0.685249456512944
-1.24301097712133,1.52105521217909,-1.54321161486516,2.31935703385597,4.86742965375457,1.86443468403109
-0.757260036083278,-2.46880266439368,0.182561269258848,2.55872285360425,1.63189830803784,-0.788286884538822
0.28182983045121,-0.515883127817192,-1.77673717464683,-1.46019712204111,3.39217314952272,-0.354237108695351
1.67842505041387,-1.84567889120706,-2.10685578902517,-2.30808472934949,0.190760157043266,0.206220966583272
0.961717443070601,0.767557322629525,-1.64513718210731,-2.31483093365949,1.15679648104495,-0.304930421001172
0.268162926387725,-0.50582396913385,0.18025728603588,-1.72386030335485,1.00650101010826,1.08820164402369
-0.131810253622274,-2.7161305021499,-0.352320041519285,-1.86465387440829,0.367452840139503,-1.23254755059225
-0.0580290296700379,-1.02262810372851,-1.40576273624,-1.729797772642,-0.463604499380963,-0.895079773414493
0.676363917086441,-0.519328650347504,-0.967911054877385,-2.43697607837963,0.235450675778591,1.46449058375179
0.289313030418363,1.15223961094191,-1.32044181466986,-1.5784888878438,3.12295893076485,1.20339342292549
1.1030978740437,-0.584807331661884,-1.02135965799408,1.20138584777536,1.92349003669513,0.693976920246646
-1.13531212236438,-0.0694481623579525,-0.640576891418,-1.05362423696277,1.23293434506062,-0.393918870449336
-0.814198856052588,-1.6610852347119,-2.76170328271487,-1.65878584303595,-0.807461801502576,-0.949228330414323
-0.64552189169643,-0.071048560654111,0.0142068120425571,-2.33635362141197,-1.80581732602922,0.697676927607695
-0.294193570913762,-0.821812849687195,-0.81127952192241,-1.68770546410562,-2.00741291172783,1.14072801658148
0.667339477911442,0.499885203668385,-1.0070826770255,-2.68968123491232,-1.24958019272556,0.651805405053841
0.258056037279591,1.58446327216675,0.428876280668773,-1.37645705536565,0.594993545245675,0.2981681256871
1.86988862466948,1.13322966566023,-1.41664953627871,2.501174035445,2.30118835417453,2.65243739800183
-0.732755100431447,-2.68945282967822,-2.04097374498008,0.904187302629833,2.82744688207753,1.09465090307871
